Date,Time,Lon,Lat,Temp (degrees),PMC 1.0 (ug/m3),PMC 2.5 (ug/m3),PMC 10.0 (ug/m3),Turbidity LDR voltage
20-08-04,16:43:46,-5.088428333333333,50.16787333333333,17.4375,1,1,1,1.5662109375
20-08-04,16:43:47,-5.088428333333333,50.167865,17.4375,1,1,1,1.5662109375
20-08-04,16:43:48,-5.088428333333333,50.16785833333334,17.4375,1,1,1,1.60166015625
20-08-04,16:43:49,-5.088430000000001,50.16785,17.4375,1,1,1,1.6081054687499998
20-08-04,16:43:50,-5.088430000000001,50.16784166666667,17.4375,1,1,1,1.60166015625
20-08-04,16:43:51,-5.088430000000001,50.16783333333333,17.4375,1,1,1,1.60166015625
20-08-04,16:43:52,-5.088430000000001,50.167825,17.4375,1,1,1,1.60166015625
20-08-04,16:43:54,-5.088430000000001,50.16780833333333,17.4375,0,0,0,1.60166015625
20-08-04,16:43:55,-5.088428333333333,50.16780166666667,17.4375,0,0,0,1.60166015625
20-08-04,16:43:56,-5.088428333333333,50.16779333333334,17.4375,0,0,0,1.60166015625
20-08-04,16:43:57,-5.088428333333333,50.167784999999995,17.4375,0,0,0,1.60166015625
20-08-04,16:43:58,-5.088426666666667,50.16777833333333,17.4375,0,0,0,1.60166015625
20-08-04,16:43:59,-5.088425,50.16777166666667,17.4375,0,0,0,1.60166015625
20-08-04,16:44:00,-5.088425,50.167765,17.4375,0,0,0,1.60166015625
20-08-04,16:44:01,-5.088425,50.16775833333333,17.4375,0,0,0,1.6048828124999999
20-08-04,16:44:02,-5.088426666666667,50.16775166666667,17.4375,0,0,0,1.5791015625
20-08-04,16:44:03,-5.088428333333333,50.16774666666666,17.4375,0,0,0,1.585546875
20-08-04,16:44:04,-5.088428333333333,50.16774166666666,17.4375,0,0,0,1.5887695312499999
20-08-04,16:44:05,-5.088428333333333,50.16773666666667,17.4375,0,0,0,1.5887695312499999
20-08-04,16:44:06,-5.088426666666667,50.16773166666667,17.4375,0,0,0,1.585546875
20-08-04,16:44:08,-5.088425,50.167725,17.4375,0,0,0,1.56298828125
20-08-04,16:44:09,-5.088425,50.16772333333334,17.375,0,0,0,1.52109375
20-08-04,16:44:10,-5.088423333333333,50.16772166666666,17.375,0,0,0,1.55009765625
20-08-04,16:44:11,-5.088423333333333,50.16772166666666,17.375,0,0,0,1.5404296874999999
20-08-04,16:44:12,-5.088423333333333,50.16772166666666,17.375,0,0,0,1.5404296874999999
20-08-04,16:44:13,-5.088423333333333,50.16772166666666,17.375,0,0,0,1.5404296874999999
20-08-04,16:44:14,-5.088423333333333,50.16772166666666,17.375,0,2,2,1.5404296874999999
20-08-04,16:44:15,-5.088423333333333,50.16772166666666,17.375,1,2,2,1.5404296874999999
20-08-04,16:44:16,-5.088423333333333,50.16772333333334,17.375,0,1,1,1.5404296874999999
20-08-04,16:44:17,-5.088423333333333,50.16772333333334,17.375,1,2,2,1.5404296874999999
20-08-04,16:44:18,-5.088423333333333,50.16772333333334,17.375,1,2,2,1.5404296874999999
20-08-04,16:44:19,-5.088423333333333,50.16772166666666,17.375,1,1,1,1.5404296874999999
20-08-04,16:44:20,-5.088423333333333,50.16772333333334,17.375,1,1,1,1.5404296874999999
20-08-04,16:44:21,-5.088423333333333,50.16772333333334,17.375,1,1,1,1.5404296874999999
20-08-04,16:44:23,-5.088423333333333,50.16772166666666,17.375,1,1,1,1.5597656249999998
20-08-04,16:44:24,-5.088423333333333,50.16772166666666,17.375,1,1,1,1.52109375
20-08-04,16:44:25,-5.088423333333333,50.16772333333334,17.375,1,1,1,1.546875
20-08-04,16:44:27,-5.088421666666667,50.167725,17.375,1,1,1,1.55009765625
20-08-04,16:44:28,-5.088419999999999,50.167725,17.375,1,1,1,1.5436523437499998
20-08-04,16:44:29,-5.088419999999999,50.167725,17.375,1,1,1,1.56298828125
20-08-04,16:44:30,-5.088419999999999,50.167725,17.375,1,1,1,1.5726562499999999
20-08-04,16:44:31,-5.088418333333333,50.16772666666667,17.375,1,1,1,1.5726562499999999
20-08-04,16:44:33,-5.088416666666666,50.167728333333336,17.375,2,2,2,1.5726562499999999
20-08-04,16:44:34,-5.0884133333333335,50.16773,17.375,1,1,1,1.5726562499999999
20-08-04,16:44:35,-5.0884116666666666,50.16773,17.375,0,0,0,1.5726562499999999
20-08-04,16:44:36,-5.08841,50.16773,17.375,0,0,0,1.5726562499999999
20-08-04,16:44:37,-5.08841,50.16773,17.375,1,1,1,1.5726562499999999
20-08-04,16:44:38,-5.088408333333334,50.16773,17.375,1,1,1,1.5726562499999999
20-08-04,16:44:39,-5.088408333333334,50.16773,17.375,1,1,1,1.5726562499999999
20-08-04,16:44:40,-5.088408333333334,50.16773,17.375,1,1,1,1.5726562499999999
20-08-04,16:44:41,-5.0884116666666666,50.16773166666667,17.375,1,1,1,1.5565429687499999
20-08-04,16:44:42,-5.088416666666666,50.16773333333333,17.375,1,1,1,1.5533203125
20-08-04,16:44:43,-5.088421666666667,50.16773333333333,17.375,1,1,1,1.5662109375
20-08-04,16:44:44,-5.088426666666667,50.16773166666667,17.375,1,1,1,1.5533203125
20-08-04,16:44:45,-5.088430000000001,50.16773,17.375,1,1,1,1.56298828125
20-08-04,16:44:46,-5.088430000000001,50.167728333333336,17.375,1,1,1,1.5533203125
20-08-04,16:44:47,-5.088433333333334,50.167725,17.375,1,1,1,1.56298828125
20-08-04,16:44:48,-5.088435,50.16772,17.375,1,1,1,1.5758789062499998
20-08-04,16:44:50,-5.088435,50.16770833333333,17.375,1,1,1,1.5919921874999998
20-08-04,16:44:51,-5.088435,50.16770333333334,17.375,1,1,1,1.5919921874999998
20-08-04,16:44:52,-5.088435,50.16769666666666,17.375,0,0,0,1.5919921874999998
20-08-04,16:44:53,-5.088435,50.16769166666667,17.375,0,0,0,1.5919921874999998
20-08-04,16:44:55,-5.088435,50.16767833333334,17.375,1,1,1,1.5919921874999998
20-08-04,16:44:56,-5.088435,50.167671666666664,17.375,1,1,1,1.5919921874999998
20-08-04,16:44:57,-5.088433333333334,50.16766333333333,17.375,1,1,1,1.5919921874999998
20-08-04,16:44:58,-5.088435,50.16765666666666,17.375,1,1,1,1.5919921874999998
20-08-04,16:44:59,-5.088433333333334,50.16765,17.375,1,1,1,1.5919921874999998
20-08-04,16:45:00,-5.088435,50.16764166666667,17.375,1,1,1,1.5919921874999998
20-08-04,16:45:01,-5.088435,50.167635,17.375,1,1,1,1.5919921874999998
20-08-04,16:45:02,-5.088435,50.16762666666666,17.375,1,1,1,1.69833984375
20-08-04,16:45:03,-5.0884366666666665,50.16761833333333,17.375,1,1,1,1.69189453125
20-08-04,16:45:04,-5.0884366666666665,50.16760833333333,17.375,1,1,1,1.7015624999999999
20-08-04,16:45:05,-5.088438333333333,50.16760166666667,17.375,1,1,1,1.714453125
20-08-04,16:45:06,-5.08844,50.167593333333336,17.3125,1,1,1,1.7015624999999999
20-08-04,16:45:09,-5.088445,50.16756833333334,17.3125,1,1,1,1.71123046875
20-08-04,16:45:10,-5.088448333333333,50.16756166666666,17.3125,1,1,1,1.72412109375
20-08-04,16:45:11,-5.08845,50.16755333333333,17.3125,1,1,1,1.72412109375
20-08-04,16:45:12,-5.088451666666667,50.167545000000004,17.3125,1,1,1,1.72412109375
20-08-04,16:45:13,-5.088451666666667,50.16753833333333,17.3125,0,0,0,1.72412109375
20-08-04,16:45:14,-5.088453333333334,50.16753,17.3125,0,0,0,1.72412109375
20-08-04,16:45:15,-5.088455000000001,50.16752333333334,17.3125,1,1,1,1.72412109375
20-08-04,16:45:16,-5.088456666666667,50.167515,17.3125,1,1,1,1.72412109375
20-08-04,16:45:17,-5.0884583333333335,50.16750666666667,17.3125,1,1,1,1.72412109375
20-08-04,16:45:18,-5.0884599999999995,50.16749833333333,17.3125,1,1,1,1.72412109375
20-08-04,16:45:19,-5.088461666666666,50.16749166666666,17.3125,1,1,1,1.72412109375
20-08-04,16:45:20,-5.088461666666666,50.16748333333334,17.3125,1,1,1,1.72412109375
20-08-04,16:45:21,-5.088463333333333,50.16747666666666,17.3125,1,1,1,1.7176757812499999
20-08-04,16:45:22,-5.088465,50.16747,17.3125,1,1,1,1.7176757812499999
20-08-04,16:45:23,-5.088466666666666,50.16746166666667,17.3125,1,1,1,1.6951171875
20-08-04,16:45:24,-5.088468333333333,50.167455,17.3125,1,1,1,1.7047851562499998
20-08-04,16:45:25,-5.08847,50.16744833333333,17.25,1,1,1,1.7080078125
20-08-04,16:45:26,-5.08847,50.16744333333333,17.3125,1,1,1,1.7047851562499998
20-08-04,16:45:27,-5.088471666666667,50.16743666666667,17.3125,1,1,1,1.714453125
20-08-04,16:45:28,-5.088471666666667,50.167429999999996,17.25,1,1,1,1.69833984375
20-08-04,16:45:29,-5.088471666666667,50.167425,17.25,1,1,1,1.7080078125
20-08-04,16:45:30,-5.088473333333333,50.16741833333333,17.25,1,1,1,1.71123046875
20-08-04,16:45:31,-5.088473333333333,50.16741166666666,17.25,1,1,1,1.71123046875
20-08-04,16:45:32,-5.088475,50.167405,17.3125,1,1,1,1.71123046875
20-08-04,16:45:33,-5.088478333333334,50.1674,17.25,0,0,0,1.71123046875
20-08-04,16:45:34,-5.088478333333334,50.16739333333334,17.25,0,0,0,1.71123046875
20-08-04,16:45:35,-5.088478333333334,50.16738666666666,17.25,0,0,0,1.71123046875
20-08-04,16:45:36,-5.088480000000001,50.16738166666666,17.25,0,1,1,1.71123046875
20-08-04,16:45:38,-5.088480000000001,50.16737,17.25,0,1,1,1.71123046875
20-08-04,16:45:39,-5.088478333333334,50.16736333333333,17.25,0,1,1,1.71123046875
20-08-04,16:45:40,-5.088480000000001,50.16735666666667,17.25,0,1,2,1.71123046875
20-08-04,16:45:42,-5.088480000000001,50.16734166666666,17.25,0,1,2,1.6854492187499999
20-08-04,16:45:43,-5.088478333333334,50.167334999999994,17.25,0,1,2,1.67578125
20-08-04,16:45:44,-5.088478333333334,50.16733,17.25,0,1,2,1.7208984374999998
20-08-04,16:45:45,-5.088478333333334,50.16732333333334,17.25,0,1,2,1.7080078125
20-08-04,16:45:46,-5.088478333333334,50.16731666666666,17.25,0,1,2,1.7047851562499998
20-08-04,16:45:47,-5.088478333333334,50.16731166666667,17.25,0,1,2,1.7015624999999999
20-08-04,16:45:48,-5.088480000000001,50.167305,17.25,0,1,2,1.7080078125
20-08-04,16:45:49,-5.088481666666667,50.16729833333334,17.1875,0,1,2,1.72412109375
20-08-04,16:45:50,-5.0884833333333335,50.16729333333333,17.1875,0,1,2,1.7047851562499998
20-08-04,16:45:51,-5.088486666666666,50.16728666666667,17.1875,0,1,2,1.7047851562499998
20-08-04,16:45:55,-5.088495,50.16726333333333,17.1875,0,0,0,1.7047851562499998
20-08-04,16:45:56,-5.088498333333333,50.167258333333336,17.125,0,0,0,1.7047851562499998
20-08-04,16:45:58,-5.088503333333334,50.16724833333333,17.125,0,0,0,1.7047851562499998
20-08-04,16:45:59,-5.0885050000000005,50.16724333333333,17.125,0,0,0,1.7047851562499998
20-08-04,16:46:00,-5.0885050000000005,50.16723833333333,17.125,0,0,0,1.7047851562499998
20-08-04,16:46:01,-5.0885050000000005,50.16723333333334,17.0625,0,0,0,1.72734375
20-08-04,16:46:02,-5.0885050000000005,50.16722833333333,17.0625,0,0,0,1.714453125
20-08-04,16:46:03,-5.088508333333333,50.16722166666667,17.0625,0,0,0,1.714453125
20-08-04,16:46:04,-5.088508333333333,50.16721666666667,17.0625,0,0,0,1.7015624999999999
20-08-04,16:46:05,-5.088508333333333,50.16721166666667,17.125,0,0,0,1.7047851562499998
20-08-04,16:46:06,-5.088508333333333,50.167204999999996,17.0625,0,0,0,1.67900390625
20-08-04,16:46:07,-5.0885066666666665,50.1672,17.0625,0,0,0,1.69833984375
20-08-04,16:46:08,-5.0885050000000005,50.16719333333333,17.0625,0,0,0,1.69833984375
20-08-04,16:46:09,-5.088503333333334,50.16718833333334,17.0625,0,0,0,1.71123046875
20-08-04,16:46:10,-5.088501666666667,50.16718166666666,17.0625,0,0,0,1.72412109375
20-08-04,16:46:11,-5.088501666666667,50.167175,17.0625,0,0,0,1.72412109375
20-08-04,16:46:12,-5.0885,50.167168333333336,17.0625,0,0,0,1.72412109375
20-08-04,16:46:13,-5.0885,50.16716166666666,17.0625,1,1,1,1.72412109375
20-08-04,16:46:14,-5.0885,50.167155,17.0625,0,0,4,1.72412109375
20-08-04,16:46:15,-5.0885,50.16714833333333,17.0625,1,1,4,1.72412109375
20-08-04,16:46:16,-5.088498333333333,50.16714166666666,17.0625,1,1,3,1.72412109375
20-08-04,16:46:17,-5.0885,50.167134999999995,17.0625,1,1,3,1.72412109375
20-08-04,16:46:18,-5.0885,50.16712666666667,17.0625,0,1,2,1.72412109375
20-08-04,16:46:19,-5.088501666666667,50.167120000000004,17.0625,0,1,2,1.72412109375
20-08-04,16:46:20,-5.088501666666667,50.16711166666666,17.0625,0,0,2,1.72412109375
20-08-04,16:46:21,-5.088501666666667,50.167105,17.0625,0,0,2,1.6854492187499999
20-08-04,16:46:22,-5.088503333333334,50.16709666666666,17.0625,0,0,2,1.69189453125
20-08-04,16:46:23,-5.0885050000000005,50.16708833333333,17.0625,0,0,2,1.7047851562499998
20-08-04,16:46:24,-5.0885066666666665,50.16708,17.0625,0,0,2,1.7080078125
20-08-04,16:46:25,-5.088508333333333,50.16707166666666,17.0625,0,0,2,1.7015624999999999
20-08-04,16:46:26,-5.088511666666666,50.167065,17.0625,0,0,2,1.69833984375
20-08-04,16:46:27,-5.088513333333333,50.16705666666667,17.0625,0,0,2,1.7208984374999998
20-08-04,16:46:29,-5.088516666666667,50.16704166666667,17.0625,0,0,2,1.7047851562499998
20-08-04,16:46:30,-5.088516666666667,50.16703333333334,17.0625,0,0,2,1.7176757812499999
20-08-04,16:46:31,-5.088516666666667,50.16702666666666,17.0625,0,0,2,1.7176757812499999
20-08-04,16:46:32,-5.088516666666667,50.16702,17.0625,0,0,2,1.7176757812499999
20-08-04,16:46:33,-5.088515,50.16701166666667,17.125,0,0,0,1.7176757812499999
20-08-04,16:46:34,-5.088513333333333,50.167004999999996,17.125,0,0,0,1.7176757812499999
20-08-04,16:46:35,-5.088513333333333,50.16699833333333,17.125,0,0,0,1.7176757812499999
20-08-04,16:46:36,-5.088511666666666,50.16699166666667,17.125,0,0,0,1.7176757812499999
20-08-04,16:46:37,-5.088511666666666,50.166985,17.125,0,0,0,1.7176757812499999
20-08-04,16:46:42,-5.088498333333333,50.16695166666667,17.125,0,0,0,1.7208984374999998
20-08-04,16:46:43,-5.088496666666667,50.16694333333334,17.125,0,0,0,1.7370117187499998
20-08-04,16:46:44,-5.088495,50.16693666666666,17.125,0,0,0,1.71123046875
20-08-04,16:46:45,-5.088493333333333,50.16692833333333,17.125,0,0,0,1.71123046875
20-08-04,16:46:46,-5.088493333333333,50.16692166666667,17.125,0,0,0,1.6951171875
20-08-04,16:46:47,-5.088493333333333,50.16691333333333,17.125,0,0,0,1.6951171875
20-08-04,16:46:48,-5.088493333333333,50.16690666666667,17.125,0,0,0,1.72412109375
20-08-04,16:46:49,-5.088491666666667,50.16689833333334,17.125,0,0,0,1.7047851562499998
20-08-04,16:46:50,-5.088491666666667,50.16689166666666,17.125,0,0,0,1.714453125
20-08-04,16:46:51,-5.088493333333333,50.16688333333333,17.125,0,0,0,1.714453125
20-08-04,16:46:52,-5.088493333333333,50.166875,17.125,0,0,0,1.714453125
20-08-04,16:46:53,-5.088495,50.16686833333333,17.125,0,0,0,1.714453125
20-08-04,16:46:55,-5.088496666666667,50.16685333333334,17.125,0,0,0,1.714453125
20-08-04,16:46:56,-5.088496666666667,50.166845,17.125,0,0,0,1.714453125
20-08-04,16:46:57,-5.088498333333333,50.16683833333333,17.0625,0,0,0,1.714453125
20-08-04,16:46:58,-5.0885,50.16683166666667,17.0625,0,0,0,1.714453125
20-08-04,16:46:59,-5.088501666666667,50.166825,17.0625,0,0,0,1.714453125
20-08-04,16:47:00,-5.0885050000000005,50.16681833333333,17.0625,0,0,0,1.714453125
20-08-04,16:47:01,-5.0885050000000005,50.16681333333333,17.0625,0,0,0,1.73056640625
20-08-04,16:47:02,-5.0885066666666665,50.16680666666666,17.0625,0,0,0,1.7176757812499999
20-08-04,16:47:03,-5.088508333333333,50.1668,17.0625,0,0,0,1.7080078125
20-08-04,16:47:04,-5.088508333333333,50.166795,17.0625,0,0,0,1.7015624999999999
20-08-04,16:47:05,-5.088509999999999,50.166788333333336,17.0625,0,0,0,1.69833984375
20-08-04,16:47:06,-5.088511666666666,50.16678166666666,17.0625,0,0,0,1.7047851562499998
20-08-04,16:47:07,-5.088513333333333,50.166776666666664,17.0625,0,0,0,1.7015624999999999
20-08-04,16:47:08,-5.088513333333333,50.16677,17.0625,0,0,0,1.7176757812499999
20-08-04,16:47:09,-5.088515,50.166765000000005,17.0625,0,0,0,1.714453125
20-08-04,16:47:10,-5.088516666666667,50.16675833333333,17.0625,0,0,0,1.7047851562499998
20-08-04,16:47:11,-5.088518333333333,50.16675166666667,17.0625,0,0,0,1.7047851562499998
20-08-04,16:47:12,-5.08852,50.166745,17.0625,0,0,0,1.7047851562499998
20-08-04,16:47:14,-5.088523333333334,50.166731666666664,17.0625,0,0,0,1.7047851562499998
20-08-04,16:47:15,-5.088525,50.166725,17.0625,1,1,1,1.7047851562499998
20-08-04,16:47:16,-5.088526666666667,50.16671833333334,17.0625,1,1,1,1.7047851562499998
20-08-04,16:47:17,-5.088526666666667,50.16671333333333,17.0625,1,1,1,1.7047851562499998
20-08-04,16:47:18,-5.0885283333333335,50.166705,17.0625,1,1,1,1.7047851562499998
20-08-04,16:47:19,-5.08853,50.166698333333336,17.0625,0,1,1,1.7047851562499998
20-08-04,16:47:20,-5.0885316666666665,50.16669166666666,17.0625,0,0,0,1.7047851562499998
20-08-04,16:47:21,-5.088535,50.166685,17.0625,0,0,0,1.7047851562499998
20-08-04,16:47:24,-5.088541666666667,50.16666333333333,17.0625,0,0,0,1.7208984374999998
20-08-04,16:47:25,-5.088545,50.16665666666667,17.0625,0,0,0,1.740234375
20-08-04,16:47:26,-5.088548333333334,50.16665,17.0625,0,0,0,1.71123046875
20-08-04,16:47:27,-5.08855,50.16664166666666,17.0625,0,0,0,1.71123046875
20-08-04,16:47:28,-5.088551666666667,50.166635,17.0625,0,0,0,1.6854492187499999
20-08-04,16:47:29,-5.088555,50.16662666666666,17.0625,0,0,0,1.72412109375
20-08-04,16:47:31,-5.088561666666667,50.16661333333333,17.0625,0,0,0,1.72412109375
20-08-04,16:47:32,-5.088565,50.16660666666667,17.0625,0,0,0,1.72412109375
20-08-04,16:47:33,-5.088568333333333,50.1666,17.0625,0,0,0,1.72412109375
20-08-04,16:47:34,-5.088571666666667,50.166595,17.0625,1,1,1,1.72412109375
20-08-04,16:47:35,-5.0885766666666665,50.16658833333334,17.0625,1,1,1,1.72412109375
20-08-04,16:47:36,-5.08858,50.16658166666666,17.0625,2,2,2,1.72412109375
20-08-04,16:47:37,-5.088583333333333,50.166575,17.0625,1,1,1,1.72412109375
20-08-04,16:47:38,-5.088588333333333,50.16656833333333,17.0625,1,1,1,1.72412109375
20-08-04,16:47:39,-5.088591666666667,50.16656166666667,17.125,1,1,1,1.72412109375
20-08-04,16:47:40,-5.088595,50.166554999999995,17.125,1,1,1,1.72412109375
20-08-04,16:47:41,-5.088596666666667,50.16654833333333,17.0625,1,1,1,1.7176757812499999
20-08-04,16:47:42,-5.088596666666667,50.16654166666667,17.125,1,1,1,1.7047851562499998
20-08-04,16:47:43,-5.0886,50.166534999999996,17.0625,1,1,1,1.71123046875
20-08-04,16:47:44,-5.0886,50.16652833333333,17.125,1,1,1,1.69833984375
20-08-04,16:47:45,-5.088603333333333,50.16652166666667,17.125,1,1,1,1.7176757812499999
20-08-04,16:47:46,-5.088605,50.16651333333333,17.125,1,1,1,1.7047851562499998
20-08-04,16:47:47,-5.088606666666666,50.16650666666666,17.125,1,1,1,1.7047851562499998
20-08-04,16:47:48,-5.088608333333333,50.16649833333334,17.125,1,1,1,1.7080078125
20-08-04,16:47:49,-5.08861,50.16649166666666,17.125,1,1,1,1.6822265625
20-08-04,16:47:50,-5.088613333333333,50.166484999999994,17.125,1,1,1,1.7080078125
20-08-04,16:47:51,-5.088616666666667,50.16647833333333,17.125,1,1,1,1.7080078125
20-08-04,16:47:52,-5.088618333333334,50.16647333333334,17.125,0,0,0,1.7080078125
20-08-04,16:47:53,-5.088621666666667,50.16646666666666,17.125,2,2,2,1.7080078125
20-08-04,16:47:54,-5.0886233333333335,50.16646333333333,17.125,1,1,1,1.7080078125
20-08-04,16:47:55,-5.088625,50.16645833333333,17.125,1,2,2,1.7080078125
20-08-04,16:47:56,-5.088625,50.166455,17.125,1,1,1,1.7080078125
20-08-04,16:47:57,-5.088626666666666,50.16645166666667,17.125,1,1,1,1.7080078125
20-08-04,16:47:58,-5.088625,50.16644833333334,17.125,1,2,2,1.7080078125
20-08-04,16:47:59,-5.088625,50.166445,17.125,1,1,1,1.7080078125
20-08-04,16:48:00,-5.088625,50.16644166666666,17.125,1,2,2,1.7080078125
20-08-04,16:48:02,-5.088625,50.16643333333333,17.125,1,2,2,1.69189453125
20-08-04,16:48:03,-5.088625,50.16642833333334,17.125,1,2,2,1.69833984375
20-08-04,16:48:04,-5.088626666666666,50.16642333333333,17.125,1,2,2,1.7080078125
20-08-04,16:48:05,-5.08863,50.16641833333333,17.125,1,2,2,1.714453125
20-08-04,16:48:06,-5.088631666666666,50.16641333333333,17.125,1,2,2,1.69189453125
20-08-04,16:48:09,-5.088641666666667,50.16640333333334,17.125,1,2,2,1.6854492187499999
20-08-04,16:48:10,-5.088645,50.16640166666666,17.125,1,2,2,1.7015624999999999
20-08-04,16:48:11,-5.0886466666666665,50.16640166666666,17.125,1,2,2,1.7015624999999999
20-08-04,16:48:12,-5.088648333333333,50.1664,17.125,1,2,2,1.7015624999999999
20-08-04,16:48:13,-5.08865,50.16639833333333,17.125,1,3,3,1.7015624999999999
20-08-04,16:48:14,-5.088651666666666,50.16639833333333,17.125,0,1,1,1.7015624999999999
20-08-04,16:48:15,-5.088653333333333,50.16639833333333,17.125,0,1,1,1.7015624999999999
20-08-04,16:48:16,-5.088651666666666,50.16639833333333,17.125,1,1,1,1.7015624999999999
20-08-04,16:48:17,-5.088651666666666,50.16639833333333,17.125,1,1,1,1.7015624999999999
20-08-04,16:48:18,-5.088651666666666,50.16639833333333,17.125,1,1,1,1.7015624999999999
20-08-04,16:48:19,-5.08865,50.16639833333333,17.125,1,1,1,1.7015624999999999
20-08-04,16:48:20,-5.088645,50.16639666666666,17.125,1,1,1,1.7015624999999999
20-08-04,16:48:21,-5.088643333333334,50.166395,17.0625,1,1,1,1.5597656249999998
20-08-04,16:48:22,-5.088641666666667,50.166395,17.0625,1,1,1,1.533984375
20-08-04,16:48:23,-5.088643333333334,50.166395,17.0625,1,1,1,1.5533203125
20-08-04,16:48:24,-5.088643333333334,50.16639666666666,17.0625,1,1,1,1.5533203125
20-08-04,16:48:25,-5.088643333333334,50.16639666666666,17.0625,1,1,1,1.546875
20-08-04,16:48:26,-5.088643333333334,50.16639666666666,17.0625,1,1,1,1.546875
20-08-04,16:48:27,-5.088643333333334,50.16639666666666,17.0625,1,1,1,1.546875
20-08-04,16:48:28,-5.088641666666667,50.166395,17.0625,1,1,1,1.5533203125
20-08-04,16:48:29,-5.08864,50.16639333333333,17.0625,1,1,1,1.5597656249999998
20-08-04,16:48:30,-5.088643333333334,50.16639166666667,17.0625,1,1,1,1.546875
