2011:11:18,08:59:45,16.3125,0,0,0,16973,28,4,4,4,4,4,4,0,0,0,0,0,0,38656,346,461.0,462.382141113,462.161834717,461.982116699,462.93548584,462.85055542,463.31338501,463.877685547,
2011:11:18,08:59:46,16.375,0,0,0,16973,28,4,4,4,4,4,4,0,0,0,0,0,0,38656,346,457.0,461.995880127,463.98046875,465.480163574,463.376647949,463.048065186,463.391357422,463.90814209,
2011:11:18,08:59:47,16.3125,0,0,0,16973,28,4,4,4,4,4,4,0,0,0,0,0,0,38656,346,467.0,466.621276855,466.3203125,466.012908936,464.006225586,463.356781006,463.531799316,463.985748291,
2011:11:18,08:59:48,16.375,0,0,0,16973,28,4,4,4,4,4,4,0,0,0,0,0,0,38656,346,463.0,462.245666504,461.780395508,461.702636719,463.731506348,463.312866211,463.503570557,463.948608398,
2011:11:18,08:59:49,16.375,0,0,0,16973,28,4,4,4,4,4,4,0,0,0,0,0,0,38656,346,465.0,465.581848145,465.226898193,464.02243042,463.585693359,463.289550781,463.479919434,463.918243408,
2011:11:18,08:59:50,16.375,0,0,0,16973,28,4,4,4,4,4,4,0,0,0,0,0,0,38656,346,468.0,467.499755859,466.993103027,465.86541748,463.857696533,463.43258667,463.542663574,463.945098877,
2011:11:18,08:59:51,16.375,1,0,0,16973,28,4,4,4,4,4,4,0,0,0,0,0,0,38656,346,460.0,460.689758301,460.737548828,461.936279297,463.872253418,463.472595215,463.560241699,463.948883057,
2011:11:18,08:59:53,16.375,1,0,0,16973,28,4,4,4,4,4,4,0,0,0,0,0,0,38656,346,460.0,460.689758301,460.737548828,461.936279297,463.872253418,463.472595215,463.560241699,463.948883057,
2011:11:18,08:59:54,16.375,1,0,0,16973,28,4,4,4,4,4,4,0,0,0,0,0,0,38656,346,460.0,460.689758301,460.737548828,461.936279297,463.872253418,463.472595215,463.560241699,463.948883057,
2011:11:18,08:59:55,16.375,1,0,0,16973,28,2,2,2,2,2,2,0,0,0,0,0,0,38664,342,460.0,460.689758301,460.737548828,461.936279297,463.872253418,463.472595215,463.560241699,463.948883057,
2011:11:18,08:59:56,16.375,1,0,0,16973,28,3,3,3,3,3,3,0,0,0,0,0,0,38664,348,460.0,460.689758301,460.737548828,461.936279297,463.872253418,463.472595215,463.560241699,463.948883057,
2011:11:18,08:59:57,16.375,1,0,0,16973,28,3,3,3,3,3,3,0,0,0,0,0,0,38664,348,460.0,460.689758301,460.737548828,461.936279297,463.872253418,463.472595215,463.560241699,463.948883057,
2011:11:18,08:59:58,16.375,1,0,0,16973,28,3,3,3,3,3,3,0,0,0,0,0,0,38664,348,460.0,460.689758301,460.737548828,461.936279297,463.872253418,463.472595215,463.560241699,463.948883057,
2011:11:18,08:59:59,16.375,1,0,0,16973,28,4,4,4,4,4,4,0,0,0,0,0,0,38664,354,460.0,460.689758301,460.737548828,461.936279297,463.872253418,463.472595215,463.560241699,463.948883057,
2011:11:18,09:00:00,16.375,1,0,0,16973,28,4,4,4,4,4,4,0,0,0,0,0,0,38664,354,460.0,460.689758301,460.737548828,461.936279297,463.872253418,463.472595215,463.560241699,463.948883057,
2011:11:18,09:00:01,16.375,1,0,0,16973,28,4,4,4,4,4,4,0,0,0,0,0,0,38664,354,460.0,460.689758301,460.737548828,461.936279297,463.872253418,463.472595215,463.560241699,463.948883057,
2011:11:18,09:00:02,16.375,0,0,0,16973,28,4,4,4,4,4,4,0,0,0,0,0,0,38656,346,460.0,460.689758301,460.737548828,461.936279297,463.872253418,463.472595215,463.560241699,463.948883057,
2011:11:18,09:00:03,16.375,0,0,0,16973,28,4,4,4,4,4,4,0,0,0,0,0,0,38656,346,465.0,464.484985352,464.561920166,464.41229248,463.88873291,463.507904053,463.574951172,463.949981689,
2011:11:18,09:00:04,16.375,0,0,0,16973,28,4,4,4,4,4,4,0,0,0,0,0,0,38656,346,464.0,464.042724609,464.11315918,466.149200439,464.36315918,463.748474121,463.694091797,464.016937256,
2011:11:18,09:00:05,16.375,0,0,0,16973,28,4,4,4,4,4,4,0,0,0,0,0,0,38656,346,473.0,474.376800537,475.292510986,475.460113525,466.169494629,464.577209473,464.120788574,464.29107666,
2011:11:18,09:00:06,16.375,0,0,0,16973,28,4,4,4,4,4,4,0,0,0,0,0,0,38656,346,463.0,465.544708252,465.834777832,465.333099365,466.112915039,464.72857666,464.226531982,464.355712891,
2011:11:18,09:00:07,16.375,0,0,0,16973,28,4,4,4,4,4,4,0,0,0,0,0,0,38656,346,471.0,470.267089844,469.98348999,468.094146729,466.026367188,464.826721191,464.304321289,464.403106689,
2011:11:18,09:00:08,16.375,0,0,0,16973,28,4,4,4,4,4,4,0,0,0,0,0,0,38656,346,475.0,473.718536377,473.799865723,474.410888672,467.506958008,465.583587646,464.720733643,464.678588867,
2011:11:18,09:00:09,16.375,0,0,0,16973,28,4,4,4,4,4,4,0,0,0,0,0,0,38656,346,465.0,465.252197266,465.267059326,464.394897461,467.19039917,465.656951904,464.806335449,464.73651123,
2011:11:18,09:00:10,16.375,0,0,0,16973,28,4,4,4,4,4,4,0,0,0,0,0,0,38656,346,462.0,462.696777344,462.987365723,463.027374268,466.09375,465.370361328,464.718444824,464.680267334,
2011:11:18,09:00:11,16.375,0,0,0,16973,28,4,4,4,4,4,4,0,0,0,0,0,0,38656,346,475.0,471.280792236,470.075744629,465.420257568,465.304412842,465.093994141,464.612335205,464.608642578,
2011:11:18,09:00:12,16.375,1,0,0,16973,28,4,4,4,4,4,4,0,0,0,0,0,0,38656,346,475.0,471.280792236,470.075744629,465.420257568,465.304412842,465.093994141,464.612335205,464.608642578,
2011:11:18,09:00:13,16.375,1,0,0,16973,28,4,4,4,4,4,4,0,0,0,0,0,0,38656,346,475.0,471.280792236,470.075744629,465.420257568,465.304412842,465.093994141,464.612335205,464.608642578,
2011:11:18,09:00:14,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,465.420257568,465.304412842,465.093994141,N/A,N/A,
2011:11:18,09:00:15,N/A,N/A,N/A,N/A,16973,28,1,1,1,1,1,1,0,0,0,0,0,0,38664,336,N/A,N/A,N/A,N/A,N/A,N/A,464.612335205,464.608642578,
2011:11:18,09:00:16,16.375,1,0,0,16973,28,1,1,1,1,1,1,0,0,0,0,0,0,38664,336,475.0,471.280792236,470.075744629,465.420257568,465.304412842,465.093994141,464.612335205,464.608642578,
2011:11:18,09:00:17,16.375,1,0,0,16973,28,2,3,3,2,3,3,0,0,0,0,0,0,38664,346,475.0,471.280792236,470.075744629,465.420257568,465.304412842,465.093994141,464.612335205,464.608642578,
2011:11:18,09:00:18,16.375,1,0,0,16973,28,3,4,4,3,4,4,0,0,0,0,0,0,38664,352,475.0,471.280792236,470.075744629,465.420257568,465.304412842,465.093994141,464.612335205,464.608642578,
2011:11:18,09:00:19,16.375,1,0,0,16973,28,3,4,4,3,4,4,0,0,0,0,0,0,38664,352,475.0,471.280792236,470.075744629,465.420257568,465.304412842,465.093994141,464.612335205,464.608642578,
2011:11:18,09:00:20,16.375,1,0,0,16973,28,3,3,3,3,3,3,0,0,0,0,0,0,38664,348,475.0,471.280792236,470.075744629,465.420257568,465.304412842,465.093994141,464.612335205,464.608642578,
2011:11:18,09:00:21,16.375,0,0,0,16973,28,3,3,3,3,3,3,0,0,0,0,0,0,38656,340,475.0,471.280792236,470.075744629,465.420257568,465.304412842,465.093994141,464.612335205,464.608642578,
2011:11:18,09:00:22,16.375,0,0,0,16973,28,3,3,3,3,3,3,0,0,0,0,0,0,38656,340,458.0,461.916595459,463.097991943,464.737487793,465.262878418,465.079071045,464.60760498,464.605255127,
2011:11:18,09:00:23,16.375,0,0,0,16973,28,3,3,3,3,3,3,0,0,0,0,0,0,38656,340,459.0,458.583007812,458.584472656,458.190185547,463.560668945,464.359924316,464.264831543,464.374816895,
2011:11:18,09:00:24,16.375,0,0,0,16973,28,3,3,3,3,3,3,0,0,0,0,0,0,38656,340,475.0,470.952392578,469.471984863,465.044006348,463.50378418,464.241210938,464.209442139,464.332244873,
2011:11:18,09:00:25,16.375,0,0,0,16973,28,3,3,3,3,3,3,0,0,0,0,0,0,38656,340,472.0,466.551879883,464.128540039,461.222045898,463.357391357,464.105194092,464.144226074,464.282836914,
2011:11:18,09:00:26,16.375,0,0,0,16973,28,3,3,3,3,3,3,0,0,0,0,0,0,38656,340,462.0,462.872772217,463.139160156,462.036987305,462.578186035,463.65927124,463.911651611,464.119628906,
2011:11:18,09:00:27,16.375,0,0,0,16973,28,3,3,3,3,3,3,0,0,0,0,0,0,38656,340,467.0,466.73425293,465.715698242,462.863952637,462.518493652,463.515777588,463.824890137,464.054931641,
2011:11:18,09:00:28,16.375,0,0,0,16973,28,3,3,3,3,3,3,0,0,0,0,0,0,38656,340,459.0,458.100219727,457.93560791,457.770935059,461.554412842,462.996246338,463.54296875,463.856842041,
2011:11:18,09:00:29,16.375,0,0,0,16973,28,3,3,3,3,3,3,0,0,0,0,0,0,38656,340,458.0,457.853637695,457.636810303,457.217376709,460.592559814,462.425048828,463.220458984,463.628601074,
2011:11:18,09:00:30,16.375,0,0,0,16973,28,3,3,3,3,3,3,0,0,0,0,0,0,38656,340,454.0,455.020996094,455.090881348,455.198059082,459.388305664,461.709472656,462.810150146,463.338165283,
2011:11:18,09:00:31,16.375,1,0,0,16973,28,3,3,3,3,3,3,0,0,0,0,0,0,38656,340,455.0,455.573669434,455.628356934,456.385406494,458.832550049,461.317047119,462.572723389,463.167388916,
2011:11:18,09:00:32,16.375,1,0,0,16973,28,3,3,3,3,3,3,0,0,0,0,0,0,38656,340,455.0,455.573669434,455.628356934,456.385406494,458.832550049,461.317047119,462.572723389,463.167388916,
2011:11:18,09:00:33,16.375,1,0,0,16973,28,3,3,3,3,3,3,0,0,0,0,0,0,38656,340,455.0,455.573669434,455.628356934,456.385406494,458.832550049,461.317047119,462.572723389,463.167388916,
2011:11:18,09:00:34,16.375,1,0,0,16973,28,1,1,1,1,1,1,0,0,0,0,0,0,38656,328,455.0,455.573669434,455.628356934,456.385406494,458.832550049,461.317047119,462.572723389,463.167388916,
2011:11:18,09:00:35,16.375,1,0,0,16973,28,2,3,3,2,3,3,0,0,0,0,0,0,38664,346,455.0,455.573669434,455.628356934,456.385406494,458.832550049,461.317047119,462.572723389,463.167388916,
2011:11:18,09:00:36,16.375,1,0,0,16973,28,2,3,3,2,3,3,0,0,0,0,0,0,38664,346,455.0,455.573669434,455.628356934,456.385406494,458.832550049,461.317047119,462.572723389,463.167388916,
2011:11:18,09:00:37,16.4375,1,0,0,16973,28,2,3,3,2,3,3,0,0,0,0,0,0,38664,346,455.0,455.573669434,455.628356934,456.385406494,458.832550049,461.317047119,462.572723389,463.167388916,
2011:11:18,09:00:38,16.4375,1,0,0,16973,28,2,3,3,2,3,3,0,0,0,0,0,0,38664,346,455.0,455.573669434,455.628356934,456.385406494,458.832550049,461.317047119,462.572723389,463.167388916,
2011:11:18,09:00:40,16.4375,1,0,0,16973,28,3,3,3,3,3,3,0,0,0,0,0,0,38664,348,455.0,455.573669434,455.628356934,456.385406494,458.832550049,461.317047119,462.572723389,463.167388916,
2011:11:18,09:00:41,16.4375,1,0,0,16973,28,3,3,3,3,3,3,0,0,0,0,0,0,38664,348,455.0,455.573669434,455.628356934,456.385406494,458.832550049,461.317047119,462.572723389,463.167388916,
2011:11:18,09:00:42,16.4375,0,0,0,16973,28,3,3,3,3,3,3,0,0,0,0,0,0,38656,340,455.0,455.573669434,455.628356934,456.385406494,458.832550049,461.317047119,462.572723389,463.167388916,
2011:11:18,09:00:43,16.4375,0,0,0,16973,28,3,3,3,3,3,3,0,0,0,0,0,0,38656,340,453.0,454.27911377,454.592529297,455.408599854,458.174102783,460.844909668,462.282714844,462.95690918,
2011:11:18,09:00:44,16.4375,0,0,0,16973,28,3,3,3,3,3,3,0,0,0,0,0,0,38656,340,456.0,455.542724609,455.379608154,455.38458252,457.515228271,460.27230835,461.909576416,462.682006836,
2011:11:18,09:00:45,16.375,0,0,0,16973,28,3,3,3,3,3,3,0,0,0,0,0,0,38656,340,457.0,456.684539795,456.361968994,455.70513916,457.152130127,459.822540283,461.589660645,462.439056396,
2011:11:18,09:00:46,16.4375,0,0,0,16973,28,3,3,3,3,3,3,0,0,0,0,0,0,38656,340,456.0,455.994232178,456.245330811,456.938262939,457.00491333,459.469604492,461.310394287,462.220947266,
2011:11:18,09:00:47,16.375,0,0,0,16973,28,3,3,3,3,3,3,0,0,0,0,0,0,38656,340,457.0,457.009155273,457.256774902,457.567321777,457.244171143,459.314025879,461.130767822,462.068206787,
2011:11:18,09:00:48,16.375,0,0,0,16973,28,3,3,3,3,3,3,0,0,0,0,0,0,38656,340,458.0,459.262298584,459.264923096,458.825134277,457.576721191,459.234161377,460.991485596,461.938873291,
2011:11:18,09:00:49,16.375,0,0,0,16973,28,3,3,3,3,3,3,0,0,0,0,0,0,38656,340,461.0,461.221008301,461.319152832,460.82019043,458.114044189,459.284851074,460.921234131,461.856811523,
2011:11:18,09:00:50,16.375,0,0,0,16973,28,3,3,3,3,3,3,0,0,0,0,0,0,38656,340,467.0,465.478027344,465.539733887,463.43951416,459.054901123,459.561523438,460.975372314,461.856781006,
2011:11:18,09:00:51,16.375,0,0,0,16973,28,3,3,3,3,3,3,0,0,0,0,0,0,38656,340,457.0,457.51083374,458.815307617,462.907958984,460.055450439,459.941192627,461.094543457,461.904754639,
2011:11:18,09:00:52,16.375,1,0,0,16973,28,3,3,3,3,3,3,0,0,0,0,0,0,38656,340,476.0,471.381347656,469.734222412,464.77532959,460.319122314,460.050109863,461.136352539,461.926544189,
2011:11:18,09:00:53,16.375,1,0,0,16973,28,3,3,3,3,3,3,0,0,0,0,0,0,38656,340,476.0,471.381347656,469.734222412,464.77532959,460.319122314,460.050109863,461.136352539,461.926544189,
2011:11:18,09:00:54,16.375,1,0,0,16973,28,4,4,4,4,4,4,0,0,0,0,0,0,38656,346,476.0,471.381347656,469.734222412,464.77532959,460.319122314,460.050109863,461.136352539,461.926544189,
2011:11:18,09:00:55,16.375,1,0,0,16973,28,4,6,6,4,6,6,0,0,0,0,0,0,38664,362,476.0,471.381347656,469.734222412,464.77532959,460.319122314,460.050109863,461.136352539,461.926544189,
2011:11:18,09:00:56,16.375,1,0,0,16973,28,3,4,4,3,4,4,0,0,0,0,0,0,38664,352,476.0,471.381347656,469.734222412,464.77532959,460.319122314,460.050109863,461.136352539,461.926544189,
2011:11:18,09:00:57,16.375,1,0,0,16973,28,3,4,4,3,4,4,0,0,0,0,0,0,38664,352,476.0,471.381347656,469.734222412,464.77532959,460.319122314,460.050109863,461.136352539,461.926544189,
2011:11:18,09:00:58,16.375,1,0,0,16973,28,3,4,4,3,4,4,0,0,0,0,0,0,38664,352,476.0,471.381347656,469.734222412,464.77532959,460.319122314,460.050109863,461.136352539,461.926544189,
2011:11:18,09:00:59,16.375,1,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,
2011:11:18,09:01:00,16.375,1,0,0,16973,28,3,4,4,3,4,4,0,0,0,0,0,0,38664,352,476.0,471.381347656,469.734222412,464.77532959,460.319122314,460.050109863,461.136352539,461.926544189,
2011:11:18,09:01:02,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,
2011:11:18,09:01:03,16.375,0,0,0,16973,28,3,4,4,3,4,4,0,0,0,0,0,0,38656,344,457.0,462.651184082,462.928344727,461.770050049,460.467102051,460.142486572,461.120727539,461.886444092,
2011:11:18,09:01:04,16.375,0,0,0,16973,28,3,4,4,3,4,4,0,0,0,0,0,0,38656,344,457.0,462.627655029,462.449279785,459.970947266,460.226989746,460.072387695,461.031768799,461.798187256,
2011:11:18,09:01:05,16.375,0,0,0,16973,28,3,4,4,3,4,4,0,0,0,0,0,0,38656,344,452.0,454.931518555,455.625427246,455.871124268,459.484191895,459.77355957,460.827972412,461.633636475,
2011:11:18,09:01:06,16.375,0,0,0,16973,28,3,4,4,3,4,4,0,0,0,0,0,0,38656,344,457.0,456.151580811,455.635986328,454.804748535,458.463195801,459.301818848,460.528930664,461.403930664,
2011:11:18,09:01:07,16.375,0,0,0,16973,28,3,4,4,3,4,4,0,0,0,0,0,0,38656,344,460.0,458.580688477,458.390014648,459.282745361,458.758850098,459.338195801,460.481384277,461.338165283,
2011:11:18,09:01:08,16.375,0,0,0,16973,28,3,4,4,3,4,4,0,0,0,0,0,0,38656,344,452.0,453.968597412,454.778289795,457.135345459,458.766723633,459.28527832,460.39263916,461.248626709,
2011:11:18,09:01:09,16.375,0,0,0,16973,28,3,4,4,3,4,4,0,0,0,0,0,0,38656,344,460.0,459.193847656,459.199829102,458.534576416,458.481842041,459.102325439,460.238250732,461.113769531,
2011:11:18,09:01:10,16.375,0,0,0,16973,28,3,4,4,3,4,4,0,0,0,0,0,0,38656,344,458.0,456.938781738,456.591491699,457.038482666,458.293060303,458.956298828,460.10256958,460.990600586,
2011:11:18,09:01:11,16.375,1,0,0,16973,28,3,4,4,3,4,4,0,0,0,0,0,0,38656,344,456.0,456.081665039,456.256103516,456.660003662,457.889831543,458.723632812,459.931610107,460.849609375,
2011:11:18,09:01:12,16.375,1,0,0,16973,28,3,4,4,3,4,4,0,0,0,0,0,0,38656,344,456.0,456.081665039,456.256103516,456.660003662,457.889831543,458.723632812,459.931610107,460.849609375,
2011:11:18,09:01:13,16.375,1,0,0,16973,28,3,4,4,3,4,4,0,0,0,0,0,0,38656,344,456.0,456.081665039,456.256103516,456.660003662,457.889831543,458.723632812,459.931610107,460.849609375,
2011:11:18,09:01:14,16.375,1,0,0,16973,28,4,4,4,4,4,4,0,0,0,0,0,0,38656,346,456.0,456.081665039,456.256103516,456.660003662,457.889831543,458.723632812,459.931610107,460.849609375,
2011:11:18,09:01:15,16.375,1,0,0,16973,28,4,4,4,4,4,4,0,0,0,0,0,0,38664,354,456.0,456.081665039,456.256103516,456.660003662,457.889831543,458.723632812,459.931610107,460.849609375,
2011:11:18,09:01:16,16.375,1,0,0,16973,28,5,7,7,5,7,7,0,0,0,0,0,0,38664,368,456.0,456.081665039,456.256103516,456.660003662,457.889831543,458.723632812,459.931610107,460.849609375,
2011:11:18,09:01:17,16.375,1,0,0,16973,28,6,7,7,6,7,7,0,0,0,0,0,0,38664,370,456.0,456.081665039,456.256103516,456.660003662,457.889831543,458.723632812,459.931610107,460.849609375,
2011:11:18,09:01:18,16.375,1,0,0,16973,28,6,7,7,6,7,7,0,0,0,0,0,0,38664,370,456.0,456.081665039,456.256103516,456.660003662,457.889831543,458.723632812,459.931610107,460.849609375,
2011:11:18,09:01:19,16.375,1,0,0,16973,28,5,7,7,5,7,7,0,0,0,0,0,0,38664,368,456.0,456.081665039,456.256103516,456.660003662,457.889831543,458.723632812,459.931610107,460.849609375,
2011:11:18,09:01:20,16.375,1,0,0,16973,28,5,6,6,5,6,6,0,0,0,0,0,0,38664,364,456.0,456.081665039,456.256103516,456.660003662,457.889831543,458.723632812,459.931610107,460.849609375,
2011:11:18,09:01:21,16.375,0,0,0,16973,28,5,6,6,5,6,6,0,0,0,0,0,0,38656,356,456.0,456.081665039,456.256103516,456.660003662,457.889831543,458.723632812,459.931610107,460.849609375,
2011:11:18,09:01:22,16.375,0,0,0,16973,28,5,6,6,5,6,6,0,0,0,0,0,0,38656,356,433.0,433.033294678,434.227142334,445.358062744,456.818847656,458.239532471,459.654083252,460.646942139,
2011:11:18,09:01:23,16.375,0,0,0,16973,28,5,6,6,5,6,6,0,0,0,0,0,0,38656,356,450.0,449.913757324,449.888366699,449.538635254,454.2996521,456.973388672,458.922576904,460.118560791,
2011:11:18,09:01:24,16.375,0,0,0,16973,28,5,6,6,5,6,6,0,0,0,0,0,0,38656,356,449.0,447.677001953,447.558135986,448.860900879,453.161834717,456.194976807,458.416564941,459.734161377,
2011:11:18,09:01:26,16.375,0,0,0,16973,28,5,6,6,5,6,6,0,0,0,0,0,0,38656,356,449.0,448.703186035,448.651123047,448.426391602,452.265380859,455.487304688,457.932830811,459.36050415,
2011:11:18,09:01:27,16.375,0,0,0,16973,28,5,6,6,5,6,6,0,0,0,0,0,0,38656,356,448.0,448.724853516,449.509765625,452.325805664,451.888641357,454.969390869,457.530822754,459.037750244,
2011:11:18,09:01:28,16.375,0,0,0,16973,28,5,6,6,5,6,6,0,0,0,0,0,0,38656,356,451.0,451.591400146,451.674316406,450.764251709,451.551361084,454.492279053,457.144927979,458.723266602,
2011:11:18,09:01:29,16.375,0,0,0,16973,28,5,6,6,5,6,6,0,0,0,0,0,0,38656,356,453.0,455.079101562,454.050231934,452.804840088,451.888946533,454.322143555,456.912536621,458.509246826,
2011:11:18,09:01:30,16.375,0,0,0,16973,28,5,6,6,5,6,6,0,0,0,0,0,0,38656,356,456.0,454.323150635,453.754333496,451.46975708,451.773742676,454.007385254,456.608001709,458.245391846,
2011:11:18,09:01:31,16.375,0,0,0,16973,28,5,6,6,5,6,6,0,0,0,0,0,0,38656,356,N/A,N/A,N/A,450.521972656,451.472076416,453.595153809,456.225891113,457.916137695,
2011:11:18,09:01:32,16.375,1,0,0,16973,28,5,6,6,5,6,6,0,0,0,0,0,0,38656,356,451.0,450.414916992,450.486755371,450.560272217,451.419891357,453.524932861,456.160186768,457.858978271,
2011:11:18,09:01:33,16.375,1,0,0,16973,28,5,6,6,5,6,6,0,0,0,0,0,0,38656,356,451.0,450.414916992,450.486755371,450.560272217,451.419891357,453.524932861,456.160186768,457.858978271,
2011:11:18,09:01:34,16.375,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,451.0,450.414916992,450.486755371,450.560272217,451.419891357,453.524932861,456.160186768,457.858978271,
2011:11:18,09:01:35,16.375,1,0,0,16973,28,2,4,4,2,4,4,0,0,0,0,0,0,38664,350,451.0,450.414916992,450.486755371,450.560272217,451.419891357,453.524932861,456.160186768,457.858978271,
2011:11:18,09:01:36,16.375,1,0,0,16973,28,2,5,5,2,5,5,0,0,0,0,0,0,38664,354,451.0,450.414916992,450.486755371,450.560272217,451.419891357,453.524932861,456.160186768,457.858978271,
2011:11:18,09:01:37,16.3125,1,0,0,16973,28,3,5,5,3,5,5,0,0,0,0,0,0,38664,356,451.0,450.414916992,450.486755371,450.560272217,451.419891357,453.524932861,456.160186768,457.858978271,
2011:11:18,09:01:38,16.375,1,0,0,16973,28,3,6,6,3,6,6,0,0,0,0,0,0,38664,360,451.0,450.414916992,450.486755371,450.560272217,451.419891357,453.524932861,456.160186768,457.858978271,
2011:11:18,09:01:39,16.375,1,0,0,16973,28,4,6,6,4,6,6,0,0,0,0,0,0,38664,362,451.0,450.414916992,450.486755371,450.560272217,451.419891357,453.524932861,456.160186768,457.858978271,
2011:11:18,09:01:40,16.375,1,0,0,16973,28,3,6,6,3,6,6,0,0,0,0,0,0,38664,360,451.0,450.414916992,450.486755371,450.560272217,451.419891357,453.524932861,456.160186768,457.858978271,
2011:11:18,09:01:41,16.3125,1,0,0,16973,28,3,5,5,3,5,5,0,0,0,0,0,0,38656,348,451.0,450.414916992,450.486755371,450.560272217,451.419891357,453.524932861,456.160186768,457.858978271,
2011:11:18,09:01:42,16.375,0,0,0,16973,28,3,5,5,3,5,5,0,0,0,0,0,0,38656,348,451.0,450.414916992,450.486755371,450.560272217,451.419891357,453.524932861,456.160186768,457.858978271,
2011:11:18,09:01:43,N/A,N/A,N/A,N/A,16973,28,3,5,5,3,5,5,0,0,0,0,0,0,38656,348,452.0,452.822387695,453.57244873,454.13861084,452.242584229,453.676391602,456.108459473,457.768188477,
2011:11:18,09:01:44,16.375,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,448.0,452.23236084,454.197387695,N/A,N/A,N/A,N/A,N/A,
2011:11:18,09:01:45,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,
2011:11:18,09:01:46,16.375,0,0,0,16973,28,3,5,5,3,5,5,0,0,0,0,0,0,38656,348,451.0,450.442504883,451.45880127,453.376647949,452.76461792,453.529388428,455.653747559,457.280303955,
2011:11:18,09:01:47,16.3125,0,0,0,16973,28,3,5,5,3,5,5,0,0,0,0,0,0,38656,348,462.0,457.782531738,455.55078125,451.813354492,452.915466309,453.517913818,455.532806396,457.140106201,
2011:11:18,09:01:48,16.3125,0,0,0,16973,28,3,5,5,3,5,5,0,0,0,0,0,0,38656,348,452.0,452.228515625,452.251678467,451.857757568,452.598571777,453.302825928,455.293426514,456.909606934,
