2020:07:29,12:03:38,16.0625,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,547.0,546.815917969,546.999084473,545.75189209,542.436889648,542.06451416,542.115722656,542.160522461,
2020:07:29,12:03:39,16.0625,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,547.0,546.815917969,546.999084473,545.75189209,542.436889648,542.06451416,542.115722656,542.160522461,
2020:07:29,12:03:40,16.0625,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,547.0,546.815917969,546.999084473,545.75189209,542.436889648,542.06451416,542.115722656,542.160522461,
2020:07:29,12:03:41,16.0625,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,547.0,546.815917969,546.999084473,545.75189209,542.436889648,542.06451416,542.115722656,542.160522461,
2020:07:29,12:03:42,16.0625,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,547.0,546.815917969,546.999084473,545.75189209,542.436889648,542.06451416,542.115722656,542.160522461,
2020:07:29,12:03:43,16.0625,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,547.0,546.815917969,546.999084473,545.75189209,542.436889648,542.06451416,542.115722656,542.160522461,
2020:07:29,12:03:44,16.125,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,547.0,546.815917969,546.999084473,545.75189209,542.436889648,542.06451416,542.115722656,542.160522461,
2020:07:29,12:03:45,16.125,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,547.0,546.815917969,546.999084473,545.75189209,542.436889648,542.06451416,542.115722656,542.160522461,
2020:07:29,12:03:46,16.125,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,547.0,546.815917969,546.999084473,545.75189209,542.436889648,542.06451416,542.115722656,542.160522461,
2020:07:29,12:03:47,16.125,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,547.0,546.815917969,546.999084473,545.75189209,542.436889648,542.06451416,542.115722656,542.160522461,
2020:07:29,12:03:48,16.125,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,547.0,546.815917969,546.999084473,545.75189209,542.436889648,542.06451416,542.115722656,542.160522461,
2020:07:29,12:03:49,16.125,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,548.0,549.933837891,551.386352539,552.575378418,543.746582031,542.629333496,542.400634766,542.350952148,
2020:07:29,12:03:50,16.125,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,544.0,546.655761719,547.428710938,550.281494141,545.369689941,543.452758789,542.836425781,542.64630127,
2020:07:29,12:03:51,16.125,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,560.0,559.840759277,559.942260742,557.882141113,547.410888672,544.522460938,543.416992188,543.042724609,
2020:07:29,12:03:52,16.125,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,562.0,560.955688477,560.801208496,559.522094727,549.950866699,545.926635742,544.198913574,543.582336426,
2020:07:29,12:03:53,16.125,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,554.0,555.078369141,555.412658691,559.343078613,552.597900391,547.504089355,545.105834961,544.215515137,
2020:07:29,12:03:54,16.125,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,561.0,561.435424805,561.711120605,559.421447754,554.024536133,548.661071777,545.832824707,544.736816406,
2020:07:29,12:03:55,16.125,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,559.0,559.007385254,558.661682129,556.901489258,554.942016602,549.634216309,546.489196777,545.219482422,
2020:07:29,12:03:56,16.125,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,545.0,547.693237305,549.323852539,553.888305664,555.187561035,550.430786133,547.036132812,545.633361816,
2020:07:29,12:03:57,16.1875,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,557.0,556.097595215,556.542480469,557.155700684,555.671386719,551.147521973,547.660339355,546.116882324,
2020:07:29,12:03:58,16.1875,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,559.0,558.169067383,557.73840332,557.82409668,555.823791504,551.313293457,547.784484863,546.210998535,
2020:07:29,12:03:59,16.1875,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,559.0,558.169067383,557.73840332,557.82409668,555.823791504,551.313293457,547.784484863,546.210998535,
2020:07:29,12:04:00,16.1875,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,559.0,558.169067383,557.73840332,557.82409668,555.823791504,551.313293457,547.784484863,546.210998535,
2020:07:29,12:04:01,16.1875,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,559.0,558.169067383,557.73840332,557.82409668,555.823791504,551.313293457,547.784484863,546.210998535,
2020:07:29,12:04:02,16.1875,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,559.0,558.169067383,557.73840332,N/A,N/A,N/A,547.784484863,546.210998535,
2020:07:29,12:04:03,16.1875,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,559.0,558.169067383,557.73840332,557.82409668,555.823791504,551.313293457,547.784484863,546.210998535,
2020:07:29,12:04:04,16.1875,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,559.0,558.169067383,557.73840332,557.82409668,555.823791504,551.313293457,547.784484863,546.210998535,
2020:07:29,12:04:05,16.1875,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,559.0,558.169067383,557.73840332,557.82409668,555.823791504,551.313293457,547.784484863,546.210998535,
2020:07:29,12:04:06,16.1875,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,559.0,558.169067383,557.73840332,557.82409668,555.823791504,551.313293457,547.784484863,546.210998535,
2020:07:29,12:04:07,16.25,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,559.0,558.169067383,557.73840332,557.82409668,555.823791504,551.313293457,547.784484863,546.210998535,
2020:07:29,12:04:08,16.25,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,559.0,558.169067383,557.73840332,557.82409668,555.823791504,551.313293457,547.784484863,546.210998535,
2020:07:29,12:04:09,16.25,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,568.0,566.93762207,566.743041992,565.803100586,557.771057129,552.583618164,548.612182617,546.820129395,
2020:07:29,12:04:10,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,
2020:07:29,12:04:11,N/A,N/A,N/A,N/A,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,N/A,N/A,N/A,559.379272461,560.578796387,554.993408203,550.319213867,548.112121582,
2020:07:29,12:04:12,16.25,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,569.0,569.06829834,569.016906738,568.503356934,561.777954102,556.087646484,551.134521484,548.741088867,
2020:07:29,12:04:13,16.25,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,559.0,556.163757324,556.318969727,558.26953125,561.539001465,556.598388672,551.670593262,549.189819336,
2020:07:29,12:04:14,16.25,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,561.0,559.814331055,559.099121094,556.929504395,560.114990234,556.499511719,551.925415039,549.469421387,
2020:07:29,12:04:15,16.25,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,548.0,553.319091797,554.625061035,557.338867188,559.798522949,556.805847168,552.340820312,549.840087891,
2020:07:29,12:04:16,16.25,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,564.0,562.182250977,562.050170898,561.592834473,560.201660156,557.295837402,552.837097168,550.266357422,
2020:07:29,12:04:17,16.25,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,562.0,564.579833984,564.116699219,557.586791992,559.259216309,557.145446777,552.962402344,550.42956543,
2020:07:29,12:04:18,16.25,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,562.0,564.579833984,564.116699219,557.586791992,559.259216309,557.145446777,552.962402344,550.42956543,
2020:07:29,12:04:20,16.3125,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,562.0,564.579833984,564.116699219,557.586791992,559.259216309,557.145446777,552.962402344,550.42956543,
2020:07:29,12:04:21,16.3125,1,0,0,16973,28,1,1,1,1,1,1,0,0,0,0,0,0,38656,328,562.0,564.579833984,564.116699219,557.586791992,559.259216309,557.145446777,552.962402344,550.42956543,
2020:07:29,12:04:22,16.3125,1,0,0,16973,28,1,1,1,1,1,1,0,0,0,0,0,0,38664,336,562.0,564.579833984,564.116699219,557.586791992,559.259216309,557.145446777,552.962402344,550.42956543,
2020:07:29,12:04:23,16.3125,1,0,0,16973,28,1,1,1,1,1,1,0,0,0,0,0,0,38664,336,562.0,564.579833984,564.116699219,557.586791992,559.259216309,557.145446777,552.962402344,550.42956543,
2020:07:29,12:04:24,16.3125,1,0,0,16973,28,1,1,1,1,1,1,0,0,0,0,0,0,38664,336,562.0,564.579833984,564.116699219,557.586791992,559.259216309,557.145446777,552.962402344,550.42956543,
2020:07:29,12:04:25,16.3125,1,0,0,16973,28,1,1,1,1,1,1,0,0,0,0,0,0,38664,336,562.0,564.579833984,564.116699219,557.586791992,559.259216309,557.145446777,552.962402344,550.42956543,
2020:07:29,12:04:26,16.3125,1,0,0,16973,28,1,1,1,1,1,1,0,0,0,0,0,0,38664,336,562.0,564.579833984,564.116699219,557.586791992,559.259216309,557.145446777,552.962402344,550.42956543,
2020:07:29,12:04:27,16.3125,1,0,0,16973,28,1,1,1,1,1,1,0,0,0,0,0,0,38664,336,562.0,564.579833984,564.116699219,557.586791992,559.259216309,557.145446777,552.962402344,550.42956543,
2020:07:29,12:04:28,16.3125,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,562.0,564.579833984,564.116699219,557.586791992,559.259216309,557.145446777,552.962402344,550.42956543,
2020:07:29,12:04:29,16.3125,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,563.0,563.115112305,563.142883301,561.813354492,559.543273926,557.330688477,553.12512207,550.566467285,
2020:07:29,12:04:30,16.3125,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,567.0,565.521484375,565.180664062,565.943359375,560.890441895,558.143188477,553.774291992,551.098266602,
2020:07:29,12:04:31,16.3125,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,560.0,560.869995117,560.96081543,561.225769043,561.100036621,558.530944824,554.213500977,551.493103027,
2020:07:29,12:04:32,16.3125,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,564.0,562.687133789,562.560058594,560.353942871,561.253601074,558.933898926,554.706787109,551.948181152,
2020:07:29,12:04:33,16.3125,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,554.0,555.961425781,556.556396484,560.697509766,561.577697754,559.325744629,555.142883301,552.342529297,
2020:07:29,12:04:34,16.375,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,560.0,558.184448242,557.261413574,555.194580078,559.752685547,558.773193359,555.087219238,552.408630371,
2020:07:29,12:04:35,16.375,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,567.0,565.098754883,564.608337402,561.034484863,559.535461426,558.77545166,555.289978027,552.643676758,
2020:07:29,12:04:36,16.375,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,556.0,556.001953125,556.218994141,557.282348633,560.038513184,559.092407227,555.649047852,552.984069824,
2020:07:29,12:04:37,16.3125,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,565.0,563.420593262,562.787414551,561.095947266,559.765014648,559.06072998,555.821289062,553.197753906,
2020:07:29,12:04:38,16.3125,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,568.0,568.330200195,567.575317383,563.904602051,560.166809082,559.256835938,555.995483398,553.355285645,
2020:07:29,12:04:39,16.3125,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,568.0,568.330200195,567.575317383,563.904602051,560.166809082,559.256835938,555.995483398,553.355285645,
2020:07:29,12:04:40,16.375,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,568.0,568.330200195,567.575317383,563.904602051,560.166809082,559.256835938,555.995483398,553.355285645,
2020:07:29,12:04:41,16.3125,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,568.0,568.330200195,567.575317383,563.904602051,560.166809082,559.256835938,555.995483398,553.355285645,
2020:07:29,12:04:42,16.3125,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,568.0,568.330200195,567.575317383,563.904602051,560.166809082,559.256835938,555.995483398,553.355285645,
2020:07:29,12:04:43,16.3125,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,568.0,568.330200195,567.575317383,563.904602051,560.166809082,559.256835938,555.995483398,553.355285645,
2020:07:29,12:04:44,16.3125,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,568.0,568.330200195,567.575317383,563.904602051,560.166809082,559.256835938,555.995483398,553.355285645,
2020:07:29,12:04:45,16.3125,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,568.0,568.330200195,567.575317383,563.904602051,560.166809082,559.256835938,555.995483398,553.355285645,
2020:07:29,12:04:46,16.3125,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,568.0,568.330200195,567.575317383,563.904602051,560.166809082,559.256835938,555.995483398,553.355285645,
2020:07:29,12:04:48,16.3125,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,
2020:07:29,12:04:49,16.25,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,569.0,570.903198242,571.91595459,570.697937012,561.849121094,560.059570312,556.568908691,553.828186035,
2020:07:29,12:04:50,16.25,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,566.0,570.45892334,571.086791992,567.828918457,563.501647949,560.975036621,557.232910156,554.376342773,
2020:07:29,12:04:51,16.25,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,570.0,568.324584961,567.760375977,566.987670898,564.335876465,561.601196289,557.75958252,554.836791992,
2020:07:29,12:04:52,16.25,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,569.0,566.857971191,565.924255371,567.212219238,565.039367676,562.197692871,558.278930664,555.293762207,
2020:07:29,12:04:53,16.1875,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,568.0,566.575134277,565.507629395,567.224609375,565.691345215,562.790283203,558.801147461,555.756774902,
2020:07:29,12:04:54,16.1875,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,567.0,566.553710938,566.127685547,565.520507812,565.913818359,563.198425293,559.231689453,556.157470703,
2020:07:29,12:04:55,16.1875,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,571.0,571.562988281,571.917480469,572.156799316,566.621459961,563.77545166,559.743103027,556.616088867,
2020:07:29,12:04:56,16.1875,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,564.0,564.02923584,564.545959473,567.319641113,566.545593262,564.041442871,560.100280762,556.972106934,
2020:07:29,12:04:57,16.125,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,564.0,567.115600586,567.665039062,566.602905273,566.595703125,564.329406738,560.46484375,557.332702637,
2020:07:29,12:04:58,16.1875,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,564.0,567.115600586,567.665039062,566.602905273,566.595703125,564.329406738,560.46484375,557.332702637,
2020:07:29,12:04:59,16.1875,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,564.0,567.115600586,567.665039062,566.602905273,566.595703125,564.329406738,560.46484375,557.332702637,
2020:07:29,12:05:00,16.1875,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,564.0,567.115600586,567.665039062,566.602905273,566.595703125,564.329406738,560.46484375,557.332702637,
2020:07:29,12:05:01,16.25,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,564.0,567.115600586,567.665039062,566.602905273,566.595703125,564.329406738,560.46484375,557.332702637,
2020:07:29,12:05:02,16.25,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,564.0,567.115600586,567.665039062,566.602905273,566.595703125,564.329406738,560.46484375,557.332702637,
2020:07:29,12:05:03,16.25,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,564.0,567.115600586,567.665039062,566.602905273,566.595703125,564.329406738,560.46484375,557.332702637,
2020:07:29,12:05:04,16.25,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,564.0,567.115600586,567.665039062,566.602905273,566.595703125,564.329406738,560.46484375,557.332702637,
2020:07:29,12:05:06,16.25,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,564.0,567.115600586,567.665039062,566.602905273,566.595703125,564.329406738,560.46484375,557.332702637,
2020:07:29,12:05:07,16.25,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,564.0,567.115600586,567.665039062,566.602905273,566.595703125,564.329406738,560.46484375,557.332702637,
2020:07:29,12:05:08,16.25,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,564.0,567.115600586,567.665039062,566.602905273,566.595703125,564.329406738,560.46484375,557.332702637,
2020:07:29,12:05:09,16.25,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,564.0,562.676879883,562.190917969,562.452636719,566.206970215,564.241333008,560.48223877,557.377990723,
2020:07:29,12:05:10,16.3125,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,567.0,564.988525391,564.663146973,564.139953613,565.250732422,564.028442383,560.579284668,557.557861328,
2020:07:29,12:05:11,16.3125,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,566.0,565.632507324,565.74987793,566.565307617,565.616577148,564.318054199,560.91784668,557.897094727,
2020:07:29,12:05:12,16.3125,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,565.0,566.249389648,566.985412598,566.21661377,565.963623047,564.608642578,561.254272461,558.235656738,
2020:07:29,12:05:13,16.3125,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,571.0,568.456542969,567.447143555,565.55657959,565.512817383,564.545532227,561.403686523,558.448120117,
2020:07:29,12:05:14,16.375,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,566.0,567.090942383,567.348388672,569.135192871,566.338012695,565.002807617,561.810424805,558.83215332,
2020:07:29,12:05:15,16.375,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,561.0,559.952026367,559.864074707,563.458740234,566.735290527,565.33215332,562.157165527,559.177490234,
2020:07:29,12:05:16,16.375,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,577.0,575.903930664,575.343994141,574.607910156,568.030029297,566.022094727,562.682800293,559.640808105,
2020:07:29,12:05:17,16.375,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,578.0,576.685668945,575.391845703,573.832702637,569.486999512,566.863525391,563.299194336,560.16796875,
2020:07:29,12:05:18,16.375,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,569.0,568.587646484,568.81036377,569.703125,569.669067383,567.11932373,563.552062988,560.410461426,
2020:07:29,12:05:19,16.375,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,569.0,568.587646484,568.81036377,569.703125,569.669067383,567.11932373,563.552062988,560.410461426,
2020:07:29,12:05:20,16.375,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,569.0,568.587646484,568.81036377,569.703125,569.669067383,567.11932373,563.552062988,560.410461426,
2020:07:29,12:05:21,16.375,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,569.0,568.587646484,568.81036377,569.703125,569.669067383,567.11932373,563.552062988,560.410461426,
2020:07:29,12:05:22,16.375,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,569.0,568.587646484,568.81036377,569.703125,569.669067383,567.11932373,563.552062988,560.410461426,
2020:07:29,12:05:23,N/A,N/A,N/A,N/A,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,569.0,568.587646484,568.81036377,569.703125,569.669067383,567.11932373,563.552062988,560.410461426,
2020:07:29,12:05:24,16.3125,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,569.0,568.587646484,568.81036377,569.703125,569.669067383,567.11932373,563.552062988,560.410461426,
2020:07:29,12:05:25,16.3125,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,569.0,568.587646484,568.81036377,569.703125,569.669067383,567.11932373,563.552062988,560.410461426,
2020:07:29,12:05:26,16.3125,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,569.0,568.587646484,568.81036377,569.703125,569.669067383,567.11932373,563.552062988,560.410461426,
2020:07:29,12:05:27,16.3125,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,569.0,568.587646484,568.81036377,569.703125,569.669067383,567.11932373,563.552062988,560.410461426,
2020:07:29,12:05:28,16.3125,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,569.0,568.587646484,568.81036377,569.703125,569.669067383,567.11932373,563.552062988,560.410461426,
2020:07:29,12:05:29,16.3125,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,540.0,540.735961914,541.092468262,542.913024902,565.289428711,565.468383789,562.852600098,560.023925781,
2020:07:29,12:05:30,16.3125,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,543.0,543.202392578,543.410644531,543.73425293,560.282653809,563.274475098,561.868835449,559.465759277,
2020:07:29,12:05:31,16.3125,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,534.0,539.615905762,540.956176758,541.223876953,555.665588379,560.953857422,560.753051758,558.804443359,
2020:07:29,12:05:32,16.3125,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,545.0,542.71862793,542.138000488,540.783752441,552.365539551,558.96685791,559.743835449,558.198486328,
2020:07:29,12:05:33,16.3125,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,548.0,547.178833008,546.879760742,545.946899414,550.393737793,557.396728516,558.891845703,557.682983398,
2020:07:29,12:05:34,16.3125,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,545.0,544.608764648,544.782592773,545.21307373,549.219360352,556.137145996,558.163208008,557.238342285,
2020:07:29,12:05:35,16.3125,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,547.0,547.166992188,546.936096191,545.037475586,547.668579102,554.718139648,557.322021484,556.705932617,
2020:07:29,12:05:36,16.3125,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,543.0,545.200195312,545.416503906,545.53729248,547.250427246,553.641601562,556.597412109,556.244750977,
2020:07:29,12:05:37,16.3125,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,545.0,545.26940918,545.063232422,544.429931641,546.710205078,552.72857666,555.967651367,555.835754395,
2020:07:29,12:05:38,16.3125,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,545.0,545.26940918,545.063232422,544.429931641,546.710205078,552.72857666,555.967651367,555.835754395,
2020:07:29,12:05:39,16.3125,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,545.0,545.26940918,545.063232422,544.429931641,546.710205078,552.72857666,555.967651367,555.835754395,
2020:07:29,12:05:40,16.3125,1,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,545.0,545.26940918,545.063232422,N/A,N/A,N/A,N/A,N/A,
